34.66463	133.96027	Battle of Myōzenji (1567)	http://www.wikidata.org/entity/Q11512040
36.63636	137.24227	Battle of Tsukiokano (1578)	http://www.wikidata.org/entity/Q11516061
34.34222	118.00972	Battle of Xiapi (199)	http://www.wikidata.org/entity/Q1151692
30.76083	116.55305	Battle of Shiting (228)	http://www.wikidata.org/entity/Q1151697
36.68583	27.375	Battle of Cnidus (-393)	http://www.wikidata.org/entity/Q1151812
35.01055	135.80355	Battle of Higashi-iwakura (1467)	http://www.wikidata.org/entity/Q11526764
35.70761	140.535	Battle of Matsuyama (1868)	http://www.wikidata.org/entity/Q11529870
43.312	45.6889	Battle of Khankala (1807)	http://www.wikidata.org/entity/Q115299524
38.65	-78.67	Shenandoah Valley Campaign (1862)	http://www.wikidata.org/entity/Q1153610
32.15027	131.45905	Battle of Nejirozaka (1587)	http://www.wikidata.org/entity/Q11536464
37.25722	-76.60944	Peninsula Campaign (1862)	http://www.wikidata.org/entity/Q1154050
35.72388	139.6705	Battle of Egota-Numabukurohara (1477)	http://www.wikidata.org/entity/Q11550783
34.71525	135.42508	Battle of Kawajiri (1185)	http://www.wikidata.org/entity/Q11553808
36.38269	136.45111	Battle of Asainawate (1600)	http://www.wikidata.org/entity/Q11556971
36.37591	138.27908	Battle of Unnodaira (1541)	http://www.wikidata.org/entity/Q11559353
52.1929	20.8897	Battle of Białołęka (1831)	http://www.wikidata.org/entity/Q1157021
52.21388	21.15805	First Battle of Wawer (1831)	http://www.wikidata.org/entity/Q1157138
35.14466	138.71175	Battle of Fox Bridge (1545)	http://www.wikidata.org/entity/Q11571380
36.20011	139.16369	Battle of Namanoyama (1562)	http://www.wikidata.org/entity/Q11574872
33.32108	130.39119	Battle of Tadenawate (1530)	http://www.wikidata.org/entity/Q11576804
34.8388	135.55919	Battle of Shiraikawara (1571)	http://www.wikidata.org/entity/Q11579389
47.95847	17.80925	Battle of Alsónyárasd (1849)	http://www.wikidata.org/entity/Q115821243
47.81408	18.21886	Battle of Hetény (1849)	http://www.wikidata.org/entity/Q115821696
33.29172	131.48041	Battle of Ishigakibaru (1600)	http://www.wikidata.org/entity/Q11585393
34.55488	135.4535	Battle of Ishizu (1338)	http://www.wikidata.org/entity/Q11586775
37.70908	140.46008	Battle of Ishinazaka (1189)	http://www.wikidata.org/entity/Q11587224
38.05111	-81.10694	Battle of Fayetteville (1862)	http://www.wikidata.org/entity/Q115918032
42.76666	25.31666	Battle of Shipka Pass (1877)	http://www.wikidata.org/entity/Q116004
41.13333	14.78333	Battle of Beneventum (-274)	http://www.wikidata.org/entity/Q1160070
33.39661	130.55602	Battle of Chikugo River (1359)	http://www.wikidata.org/entity/Q11602809
35.33472	138.97922	Battle of Hakone-Takenoshita (1336)	http://www.wikidata.org/entity/Q11603356
35.3783	136.81397	Battle of Komeno (1600)	http://www.wikidata.org/entity/Q11604415
48.22159	18.60158	Siege of Léva (1664)	http://www.wikidata.org/entity/Q1160506
34.65144	135.5365	Battle of Shariji (1547)	http://www.wikidata.org/entity/Q11613515
36.68763	137.03786	Battle of Hannyano (1183)	http://www.wikidata.org/entity/Q11613955
35.42441	133.58383	Battle of Senjōsan (1333)	http://www.wikidata.org/entity/Q11613970
35.04019	135.74172	Battle of Funaokayama (1511)	http://www.wikidata.org/entity/Q11614043
31.86597	34.74631	Battle of al-Uqhuwana (1029)	http://www.wikidata.org/entity/Q116148546
35.19261	136.83738	Battle of Kiyosu (1552)	http://www.wikidata.org/entity/Q11620514
33.8913	130.66841	Battle of Ashiyaura (1185)	http://www.wikidata.org/entity/Q11621127
30.8833	74.7833	Battle of Ferozeshah (1845)	http://www.wikidata.org/entity/Q116222
-39.0203	174.1945	Battle of Mahoetahi (1860)	http://www.wikidata.org/entity/Q116245664
34.8377	137.08741	Battle of Fujinaminawate (1561)	http://www.wikidata.org/entity/Q11624594
35.82997	139.93641	Battle of Gyōnindai (1521)	http://www.wikidata.org/entity/Q11626004
55.75	12.75	Battle of Svolder (1000)	http://www.wikidata.org/entity/Q1163186
54.41666	13.4	Battle of Svolder (1000)	http://www.wikidata.org/entity/Q1163186
35.07861	136.95083	Battle of Akatsuka (1552)	http://www.wikidata.org/entity/Q11635491
-35.33916	173.8175	Battle of Puketutu (1845)	http://www.wikidata.org/entity/Q116413774
52.83333	-2.06666	Battle of Hopton Heath (1643)	http://www.wikidata.org/entity/Q1164151
35.09908	136.00488	Battle of Yasugawara (1570)	http://www.wikidata.org/entity/Q11645800
18.61111	37.68527	First and Second Battles of El Teb (1884)	http://www.wikidata.org/entity/Q1164679
53.44	-2.605	Battle of Winwick (1648)	http://www.wikidata.org/entity/Q116483398
37	-8.6667	Battle of Lagos (1693)	http://www.wikidata.org/entity/Q1164835
38.37913	140.27188	Battle of Mount Nagaoka (1868)	http://www.wikidata.org/entity/Q11652037
37.10177	138.92025	Battle of Nagamorihara (1510)	http://www.wikidata.org/entity/Q11653102
48.08901	-2.26227	Battle of Mauron (1352)	http://www.wikidata.org/entity/Q1165440
37.15	38.8	Battle of Edessa (260)	http://www.wikidata.org/entity/Q1165502
35.64627	139.45158	Battle of Sekido (1333)	http://www.wikidata.org/entity/Q11655800
35.08677	132.40661	Battle of Gōrozaka (1559)	http://www.wikidata.org/entity/Q11658062
34.84236	134.62613	Battle of Aoyama-Kawarakeyama (1569)	http://www.wikidata.org/entity/Q11661194
32.7043	130.96547	Battle of Makadobaru (1485)	http://www.wikidata.org/entity/Q11668106
46.1697	-98.8557	Battle of Whitestone Hill (1863)	http://www.wikidata.org/entity/Q1167754
40.90944	0.49166	Battle of Xerta (1837)	http://www.wikidata.org/entity/Q116790673
41.7075	1.54222	Battle of Prats del Rey (1711)	http://www.wikidata.org/entity/Q11680166
43.08333	16.7	Battle of Tauris (-47)	http://www.wikidata.org/entity/Q11688130
38.38108	-1.27608	Battle of Helike (-227)	http://www.wikidata.org/entity/Q11688183
55.6	-2.35	Battle of Haddon Rig (1542)	http://www.wikidata.org/entity/Q11688184
50.66472	17.92694	Battle of Opole (1241)	http://www.wikidata.org/entity/Q11688214
51.63861	23.95305	Battle of Orzechowo (1769)	http://www.wikidata.org/entity/Q11688218
39.265	17.0489	Battle of Petelia (-207)	http://www.wikidata.org/entity/Q11688220
51.05611	18.45055	Battle of Praszka (1863)	http://www.wikidata.org/entity/Q11688222
47.30472	27.55611	Battle of Cornul lui Sas (1612)	http://www.wikidata.org/entity/Q11688235
56.05	22.58333	Battle of Tryszki (1701)	http://www.wikidata.org/entity/Q11688245
51.058	-2.405	Wincanton Skirmish (1688)	http://www.wikidata.org/entity/Q11688250
45.53333	9.78333	Battle of Cortenuova (1237)	http://www.wikidata.org/entity/Q1169274
43.31083	3.47583	Sack of Agde (1286)	http://www.wikidata.org/entity/Q11703606
51.03444	21.99083	First Battle of Chruślina (1863)	http://www.wikidata.org/entity/Q11710670
52.48861	18.43833	I Battle of Nowa Wieś (1863)	http://www.wikidata.org/entity/Q11710676
49.979	14.391	Battle of Zbraslav (1429)	http://www.wikidata.org/entity/Q117812087
44.54564	18.10518	Battle of Maglaj (1878) (1878)	http://www.wikidata.org/entity/Q117827088
50.37083	3.07916	Siege of Douai (1710)	http://www.wikidata.org/entity/Q11794857
50.05325	19.94394	Q11794880 (1345)	http://www.wikidata.org/entity/Q11794880
50.06138	19.93722	Siege of Kraków (1657)	http://www.wikidata.org/entity/Q11794882
54.02846	19.04435	Siege of Marienburg (1457)	http://www.wikidata.org/entity/Q11794888
51.16666	13.48333	Siege of Meissen (1015) (1015)	http://www.wikidata.org/entity/Q11794892
49.87138	17.87694	Q11794926 (1060)	http://www.wikidata.org/entity/Q11794926
37.03333	22.12222	Battle of Kalamata (1685)	http://www.wikidata.org/entity/Q118154043
46.09541	25.52847	Battle of Rika (1848)	http://www.wikidata.org/entity/Q118317907
38.97559	16.31979	Battle of Numistro (-209)	http://www.wikidata.org/entity/Q1184835
37.497	122.171	Battle of Weihaiwei (1895)	http://www.wikidata.org/entity/Q1185335
27.8475	-97.84972	Battle of Agua Dulce (1836)	http://www.wikidata.org/entity/Q1186616
27.95916	-97.77305	Battle of San Patricio (1836)	http://www.wikidata.org/entity/Q1186733
62.48792	27.76784	Battle of Kalmalahti (1808)	http://www.wikidata.org/entity/Q11869497
42.18333	0.33333	Battle of Graus (1063)	http://www.wikidata.org/entity/Q1187406
38.31666	23.53333	Battle of Tanagra (-456)	http://www.wikidata.org/entity/Q1187461
11.54916	41.56916	Battle of Das (1332)	http://www.wikidata.org/entity/Q118876002
21.205	72.84	Battle of Surat (1704)	http://www.wikidata.org/entity/Q118904192
47.87225	17.25202	Battle of Moson (1848)	http://www.wikidata.org/entity/Q118905388
47.79619	20.58497	Battle of Mezőkövesd (1849)	http://www.wikidata.org/entity/Q118945329
43.31718	9.97558	Battle of Meloria (1284)	http://www.wikidata.org/entity/Q118951
47.5	-3.13	Invasion of France (1795)	http://www.wikidata.org/entity/Q1190029
40.23388	-1.18833	Fuensanta Action (1810)	http://www.wikidata.org/entity/Q11904077
41.93472	2.06194	Battle of Oristà (1873)	http://www.wikidata.org/entity/Q11904078
39.2	-0.38333	Attack on Albalat (1233)	http://www.wikidata.org/entity/Q11907073
43.28332	3.27981	Attack on Serinhan (1286)	http://www.wikidata.org/entity/Q11907077
41.40194	2.16666	Attack on the first parallel (1714)	http://www.wikidata.org/entity/Q11907080
44.33979	17.26884	Battle of Jajce (1878)	http://www.wikidata.org/entity/Q119082291
41.48333	1.93333	Battle of Ad Pontes (792)	http://www.wikidata.org/entity/Q11908699
44.91666	8.61666	Battle of Alessandria (1391)	http://www.wikidata.org/entity/Q11908704
37.2	-4.7	Battle of Alameda (758)	http://www.wikidata.org/entity/Q11908705
37.16666	-3.6	Battle of Almosala (1145)	http://www.wikidata.org/entity/Q11908706
45.65	0.16666	Battle of Angumois (844)	http://www.wikidata.org/entity/Q11908707
35.41833	36.39861	Battle of Apameia (-1500)	http://www.wikidata.org/entity/Q11908709
37.93333	27.68333	Battle of Arinnanda (-1324)	http://www.wikidata.org/entity/Q11908710
37.38061	-4.70115	Battle of Arnisol (1126)	http://www.wikidata.org/entity/Q11908711
42.13333	3.11666	Batlle of Emporion (-194)	http://www.wikidata.org/entity/Q11908712
38.35	28.51666	Battle of Aulax (1304)	http://www.wikidata.org/entity/Q11908715
43.25	-6.02	Battle of Olalias (722)	http://www.wikidata.org/entity/Q11908716
37.85	27.25	Battle of Ania (1304)	http://www.wikidata.org/entity/Q11908717
38.91666	-1.71666	Battle of al-Lujj (1146)	http://www.wikidata.org/entity/Q11908718
36.91509	-2.44069	Battle of Bayyana (891)	http://www.wikidata.org/entity/Q11908720
42.36666	1.8	Battle of Baltarga (942)	http://www.wikidata.org/entity/Q11908721
39.98333	4.01666	Battle of Biniatap (1707)	http://www.wikidata.org/entity/Q11908725
42.1	1.85	Battle of Berga (1655)	http://www.wikidata.org/entity/Q11908728
42.315	2.36666	Battle of Camprodon (1658)	http://www.wikidata.org/entity/Q11908730
41.68333	0.7	Battle of Corbins (1126)	http://www.wikidata.org/entity/Q11908733
38.9	16.6	Battle of Catanzaro (1297)	http://www.wikidata.org/entity/Q11908734
42.76666	-2.83333	Battle of Conchas de Arganzón (801)	http://www.wikidata.org/entity/Q11908735
40.41333	26.67111	Battle of Gallipoli (1305)	http://www.wikidata.org/entity/Q11908736
37.71666	14.53333	Battle of Gagliano (1300)	http://www.wikidata.org/entity/Q11908737
37.0014	32.9711	Battle of Cibistra (1304)	http://www.wikidata.org/entity/Q11908741
39.18833	27.60888	Battle of Germe (1304)	http://www.wikidata.org/entity/Q11908742
36.6	-6.21666	Battle of Guadalete (745)	http://www.wikidata.org/entity/Q11908745
38.90888	17.02333	Battle of Le Castella (1297)	http://www.wikidata.org/entity/Q11908748
39.96666	3.13333	Battle of Mallorca (813)	http://www.wikidata.org/entity/Q11908753
38.21666	23.26666	Battle of Plataea (-430)	http://www.wikidata.org/entity/Q11908757
42.18805	2.91833	Battle of Pontós (1795)	http://www.wikidata.org/entity/Q11908760
38.01666	-3.71666	Battle of Qantish (1009)	http://www.wikidata.org/entity/Q11908761
42.43472	1.92833	Siege of Puigcerdà (1873)	http://www.wikidata.org/entity/Q11908762
45.56666	9.56666	Battle of Pons Aureoli (268)	http://www.wikidata.org/entity/Q11908763
42.26388	3.17944	Battle of Rhode (-194)	http://www.wikidata.org/entity/Q11908765
41.87611	0.87861	Battle of San Lorenzo de Mongay (1645)	http://www.wikidata.org/entity/Q11908767
43.24361	1.15305	Battle of Salvetat (1217)	http://www.wikidata.org/entity/Q11908769
42.83361	2.91972	Battle of Salses-le-Château (1639)	http://www.wikidata.org/entity/Q11908770
38.08333	27.73333	Battle of Tyras (1304)	http://www.wikidata.org/entity/Q11908772
42	1.51667	Battle of Solsona (1655)	http://www.wikidata.org/entity/Q11908773
43.66666	10.28333	Battle of Foce Pisana (1421)	http://www.wikidata.org/entity/Q11908777
37.98333	-1.13333	Battle of Murcia (1706)	http://www.wikidata.org/entity/Q11908780
42.45805	-6.05444	Battle of las Babias (795)	http://www.wikidata.org/entity/Q11908782
40.63333	-0.23333	Battle of Todolella (1710)	http://www.wikidata.org/entity/Q11908783
35.89941	-5.37302	Battle of Sierra Bullones (1859)	http://www.wikidata.org/entity/Q11908785
38.03333	-4.05	Battle of Jandula (853)	http://www.wikidata.org/entity/Q11908789
41.76083	26.345	Battle of Mont Hemus (1306)	http://www.wikidata.org/entity/Q11908791
36.9	7.76666	Battle of Bône (1360)	http://www.wikidata.org/entity/Q11908795
41.01666	28.97694	Battle of the Bosporus (1352)	http://www.wikidata.org/entity/Q11908797
40.60496	8.20558	Battle of Porto Conte (1353)	http://www.wikidata.org/entity/Q11908798
41.78333	3.16666	Battle of San Feliu de Guíxols (1285)	http://www.wikidata.org/entity/Q11908799
41.81944	2.49583	Battle of Arbúcies (1714)	http://www.wikidata.org/entity/Q11914878
41.72277	2.275	Battle of Congost (1705)	http://www.wikidata.org/entity/Q11914879
41.98333	2.81666	Battle of Saint Mary (1285)	http://www.wikidata.org/entity/Q11914880
41.13333	1.4	Battle of Torredembarra (1713)	http://www.wikidata.org/entity/Q11914881
41.25361	1.09083	Battle of L'Albiol (1873)	http://www.wikidata.org/entity/Q11914882
29.5089	-97.4478	Battle of Gonzales (1835)	http://www.wikidata.org/entity/Q1191854
48.8811	3.6164	Battle of Vauchamps (1814)	http://www.wikidata.org/entity/Q1192053
42.26138	3.075	1874 Castelló d'Empúries fire (1874)	http://www.wikidata.org/entity/Q11922236
42.02416	2.23611	1873 La Gleva fire (1873)	http://www.wikidata.org/entity/Q11922238
41.95901	3.03778	1869 La Bisbal fire (1869)	http://www.wikidata.org/entity/Q11922240
46.94222	20.17305	Battle of Cibakháza (1849)	http://www.wikidata.org/entity/Q119241174
41.68333	44.51666	Battle of Didgori (1121)	http://www.wikidata.org/entity/Q1192616
52.70833	21.075	Battle of Pułtusk (1806)	http://www.wikidata.org/entity/Q1192867
35.01166	135.76805	Battle of Toba-Fushimi (1868)	http://www.wikidata.org/entity/Q1193959
44.76111	8.79277	Battle of Novi (1799)	http://www.wikidata.org/entity/Q1194172
47.655	-2.76166	Siege of Vannes (1342)	http://www.wikidata.org/entity/Q1194227
47.66666	-2.76666	Siege of Vannes (1342)	http://www.wikidata.org/entity/Q1194227
41.84694	3.13	Capture of Palamós (1694)	http://www.wikidata.org/entity/Q11942687
38.78333	16.51666	the taking of Squillace (1297)	http://www.wikidata.org/entity/Q11942689
41.98444	2.82111	First Siege of Girona (1808)	http://www.wikidata.org/entity/Q11942735
41.58333	1.78555	First Battle of El Bruc (1808)	http://www.wikidata.org/entity/Q11942739
42.86527	2.88333	Perpignan Revolt (1285)	http://www.wikidata.org/entity/Q11945464
42.03333	-0.11666	Siege of Barbastro (1065)	http://www.wikidata.org/entity/Q11949521
37.08333	15.28333	Siege of Syracuse (1298)	http://www.wikidata.org/entity/Q11949559
37.06916	15.2875	Siege of Syracuse (1298)	http://www.wikidata.org/entity/Q11949559
51.26666	4.41666	Battle of Ekeren (1703)	http://www.wikidata.org/entity/Q1195263
50.0167	22.6667	Battle of Jarosław (1656)	http://www.wikidata.org/entity/Q1195414
35.79805	112.92388	Battle of Changping (-261)	http://www.wikidata.org/entity/Q1195760
40.38333	115.6	Tumu Crisis (1449)	http://www.wikidata.org/entity/Q1196236
39.89	4.35	Battle of Minorca (1756)	http://www.wikidata.org/entity/Q1196554
56.02944	14.15666	Siege of Christianstad (1676)	http://www.wikidata.org/entity/Q11971380
58.96305	11.4875	Battle of Berby (1808)	http://www.wikidata.org/entity/Q11980006
55.41666	13.83333	Landing at Ystad (1676)	http://www.wikidata.org/entity/Q12001348
40.171	-75.109	Battle of Crooked Billet (1778)	http://www.wikidata.org/entity/Q12001363
54.55	9.46667	Battle of Lyrskov Heath (1043)	http://www.wikidata.org/entity/Q12001384
56.03805	9.92527	Battle of Nonnebjerget (1340)	http://www.wikidata.org/entity/Q12001388
31.293	76.518	Battle of Bilaspur (1711)	http://www.wikidata.org/entity/Q120024444
45.18325	19.94155	Battle of Karlóca (1848)	http://www.wikidata.org/entity/Q120176670
46.64731	8.59052	Battle of Devil's Bridge (1799)	http://www.wikidata.org/entity/Q120269321
45.21422	20.38061	Battle of Perlasz (1848)	http://www.wikidata.org/entity/Q120355773
49.74138	13.3825	Siege of Pilsen (1433)	http://www.wikidata.org/entity/Q12041940
32.03055	112.14027	Battle of Xiangyang (1267)	http://www.wikidata.org/entity/Q1205096
56.32845	44.00321	Battle for Nizhniy Novgorod (1439)	http://www.wikidata.org/entity/Q120531939
54.5	30.38333	Battle of Orsha (1514)	http://www.wikidata.org/entity/Q1207310
18.4874	74.1334	Battle of Uruli (1762)	http://www.wikidata.org/entity/Q120733816
40.66666	122.23333	Battle of Yingkou (1895)	http://www.wikidata.org/entity/Q1208970
38.835	121.28	Battle of Lushunkou (1894)	http://www.wikidata.org/entity/Q1208996
42.6925	-1.67916	Battle of Biurrun (1874)	http://www.wikidata.org/entity/Q120962668
40.17166	124.44805	Battle of Jiuliancheng (1894)	http://www.wikidata.org/entity/Q1209808
46.3246	16.87671	Second Battle of Zrínyiújvár (1663)	http://www.wikidata.org/entity/Q1212536
46.41472	16.70305	Battle of Letenye (1848)	http://www.wikidata.org/entity/Q121283676
46.37244	16.8345	Battle of Kotor (1848)	http://www.wikidata.org/entity/Q121297190
46.40772	16.14869	Battle of Friedau (1848)	http://www.wikidata.org/entity/Q121297662
20.02091	-75.79611	Battle of San Juan Hill (1898)	http://www.wikidata.org/entity/Q1215310
43.71666	13.21666	Battle of Sena Gallica (-81)	http://www.wikidata.org/entity/Q12156091
39.15	-0.35	Battle of Corbera's castle (1521)	http://www.wikidata.org/entity/Q12156092
44.88713	20.6295	Battle of Pancsova (1849)	http://www.wikidata.org/entity/Q121610656
48.75416	10.33444	Battle of Neresheim (1796)	http://www.wikidata.org/entity/Q1217073
28.18	75.5	Battle of Bagar (1192)	http://www.wikidata.org/entity/Q121853731
