51.97526	-1.56558	Whispering Knights	https://www.rollrightstones.co.uk/stones/whispering-knights	The Whispering Knights is a Neolithic portal dolmen burial chamber, predating the nearby Rollright Stone Circle by over a millennium, with its striking upright stones once forming a dramatic, table-like structure. Steeped in legend and history, the monument is believed to have housed the remains of multiple individuals and was venerated for centuries, with its name derived from a local myth of treacherous knights turned to stone by a witch.
52.45679	6.84129	Dolmen of Mander	http://www.wikidata.org/entity/Q13729209
44.353	4.462	Chanet dolmen	http://www.wikidata.org/entity/Q14541847
44.3311	4.5481	Colombier dolmen	http://www.wikidata.org/entity/Q14541883
44.3513	4.5706	Pradinas dolmen	http://www.wikidata.org/entity/Q14541891
44.411	3.5897	Les Combes dolmen	http://www.wikidata.org/entity/Q14565202
53.20266	8.26761	Großsteingrab Rastede	http://www.wikidata.org/entity/Q14568733
52.98286	8.23575	Großsteingräber bei Huntlosen	http://www.wikidata.org/entity/Q14594611
42.64255	2.63991	Dolmen del Mas d'en Peirot	http://www.wikidata.org/entity/Q14627603
43.0969	-8.55033	Dolmen de Cabaleiros	http://www.wikidata.org/entity/Q14826246
52.92783	8.24406	Großsteingrab Bakenhus	http://www.wikidata.org/entity/Q14906737
52.78562	7.70595	Großsteingrab Wachtum	http://www.wikidata.org/entity/Q14906738
57.50868	18.14067	Toftadösen	http://www.wikidata.org/entity/Q14943858
46.44831	-1.469	Frébouchère dolmen	http://www.wikidata.org/entity/Q15109481
40.45902	9.16815	Q15109485	http://www.wikidata.org/entity/Q15109485
53.38586	13.80991	Dedelow dolmen	http://www.wikidata.org/entity/Q15109491
54.06013	10.27317	Q15109501	http://www.wikidata.org/entity/Q15109501
54.25665	10.79628	Q15111189	http://www.wikidata.org/entity/Q15111189
53.85973	11.28562	Q15111885	http://www.wikidata.org/entity/Q15111885
55.58067	12.11787	Q15115327	http://www.wikidata.org/entity/Q15115327
51.9583	-5.13296	Carreg Samson	http://www.wikidata.org/entity/Q15216099
53.23598	-4.48243	Tŷ Newydd Burial Chamber	http://www.wikidata.org/entity/Q15220250
54.01048	9.39084	Vaale, Rugenbarg	http://www.wikidata.org/entity/Q15222728
53.11658	10.26519	Q15240783	http://www.wikidata.org/entity/Q15240783
54.33669	10.84261	Q15526221	http://www.wikidata.org/entity/Q15526221
53.34365	9.85015	Großsteingrab Steinbeck	http://www.wikidata.org/entity/Q15623721
52.63306	9.31515	Großsteingrab Stöckse	http://www.wikidata.org/entity/Q15628290
52.1406	8.14496	Q15633640	http://www.wikidata.org/entity/Q15633640
53.75882	8.67809	Großsteingrab Wanhöden	http://www.wikidata.org/entity/Q15638486
52.99152	10.6647	Großsteingräber bei Riestedt	http://www.wikidata.org/entity/Q15638590
43.15605	-0.06629	Pouey-Mayou dolmen	http://www.wikidata.org/entity/Q15638601
53.22807	10.62227	Q15638690	http://www.wikidata.org/entity/Q15638690
53.49749	9.4777	Q15638709	http://www.wikidata.org/entity/Q15638709
52.24843	8.06743	Q15638738	http://www.wikidata.org/entity/Q15638738
53.03406	10.62162	Großsteingräber bei Masendorf	http://www.wikidata.org/entity/Q15638784
54.35638	13.60368	Großsteingrab Ziegensteine	http://www.wikidata.org/entity/Q15644629
55.22063	10.01658	Q15646697	http://www.wikidata.org/entity/Q15646697
56.6817	8.82656	Q15646702	http://www.wikidata.org/entity/Q15646702
55.07636	10.20375	Bjerne Knoldsborg Jættestue	http://www.wikidata.org/entity/Q15727947
47.60613	-3.04784	Kerlescan gallery grave	http://www.wikidata.org/entity/Q15791807
47.89716	-3.9536	Kerléven cairn	http://www.wikidata.org/entity/Q15793303
53.87087	-7.30213	Q15793642	http://www.wikidata.org/entity/Q15793642
44.41382	3.37927	La Cham dolmen	http://www.wikidata.org/entity/Q15806242
46.7237	-2.3896	Planche à Puare	http://www.wikidata.org/entity/Q15806243
43.87036	3.51072	La Prunarède dolmen	http://www.wikidata.org/entity/Q15806244
43.83593	3.85328	Capucin dolmen	http://www.wikidata.org/entity/Q15806245
43.66876	7.02043	Clamarquier dolmen	http://www.wikidata.org/entity/Q15806248
53.60022	12.32655	Q15806249	http://www.wikidata.org/entity/Q15806249
57.1317	12.35317	Q15806250	http://www.wikidata.org/entity/Q15806250
54.45629	9.58036	Q15806251	http://www.wikidata.org/entity/Q15806251
41.72472	9.1648	Pacciunituli dolmen	http://www.wikidata.org/entity/Q15806252
53.66218	12.3536	Q15806254	http://www.wikidata.org/entity/Q15806254
52.36	8.19777	Driehauser Steine	http://www.wikidata.org/entity/Q15806740
54.12587	12.8345	Großsteingrab Pöglitz	http://www.wikidata.org/entity/Q15812915
52.87723	8.24751	Großsteingrab Ahlhorn	http://www.wikidata.org/entity/Q15812967
53.14514	10.70563	Großsteingrab Ahndorf	http://www.wikidata.org/entity/Q15812968
53.11462	10.24387	Q15812969	http://www.wikidata.org/entity/Q15812969
53.26285	9.21462	Großsteingrab Badenstedt	http://www.wikidata.org/entity/Q15812970
53.19386	10.61268	Q15812972	http://www.wikidata.org/entity/Q15812972
52.63972	7.68861	Q15812973	http://www.wikidata.org/entity/Q15812973
53.12299	10.28563	Q15812974	http://www.wikidata.org/entity/Q15812974
52.58722	7.80222	Großsteingrab Bockraden	http://www.wikidata.org/entity/Q15812975
53.45848	9.67533	Großsteingrab Buxtehude	http://www.wikidata.org/entity/Q15812976
53.42395	9.83216	Dolmen Daerstorf	http://www.wikidata.org/entity/Q15812977
53.42135	9.82663	Dolmen Elstorf	http://www.wikidata.org/entity/Q15812979
53.33098	9.20912	Großsteingrab Godenstedt	http://www.wikidata.org/entity/Q15812981
53.58208	8.96713	Großsteingrab Großenhain	http://www.wikidata.org/entity/Q15812983
53.57207	9.3324	Großsteingrab Heinbockel	http://www.wikidata.org/entity/Q15812984
52.40156	8.08436	Großsteingrab Kalkriese	http://www.wikidata.org/entity/Q15812986
52.12052	8.06253	Großsteingrab Laer	http://www.wikidata.org/entity/Q15812988
53.59805	8.59696	Großsteingrab Langen	http://www.wikidata.org/entity/Q15812990
52.4415	7.86783	Großsteingrab Lintern	http://www.wikidata.org/entity/Q15812991
53.5984	8.9399	Q15812992	http://www.wikidata.org/entity/Q15812992
52.4863	7.3723	Q15812993	http://www.wikidata.org/entity/Q15812993
53.20272	9.2388	Großsteingrab Nartum	http://www.wikidata.org/entity/Q15812994
52.39238	10.83013	Großsteingrab Nordsteimke	http://www.wikidata.org/entity/Q15812996
54.42227	11.27616	Großsteingrab Staberdorf	http://www.wikidata.org/entity/Q15812997
53.0198	9.24841	Q15813000	http://www.wikidata.org/entity/Q15813000
53.60497	8.66921	Großsteingrab Wehden	http://www.wikidata.org/entity/Q15813001
53.36781	9.77468	Großsteingrab Wenzendorf	http://www.wikidata.org/entity/Q15813004
53.72895	9.06748	Großsteingrab Wingst	http://www.wikidata.org/entity/Q15813006
53.40321	8.63482	Großsteingrab Wittstedt	http://www.wikidata.org/entity/Q15813009
38.21634	-4.69404	Rongil	http://www.wikidata.org/entity/Q97625690
38.2493	-5.19944	Dolmen Casas de Don Pedro	http://www.wikidata.org/entity/Q97626423
37.61029	-6.63705	Los Rubios	http://www.wikidata.org/entity/Q97627108
37.95661	-6.93264	Dolmen de la Belleza	http://www.wikidata.org/entity/Q97628550
37.60444	-6.66318	El Riscal	http://www.wikidata.org/entity/Q97628574
37.60411	-6.65803	La Veguilla	http://www.wikidata.org/entity/Q97628580
37.60401	-6.63588	Los Llanetes	http://www.wikidata.org/entity/Q97628581
37.46622	-6.7742	El Labradillo	http://www.wikidata.org/entity/Q97628635
37.61069	-6.68852	Martín Gil	http://www.wikidata.org/entity/Q97628817
37.78744	-3.15458	Dolmen de La Sabina	http://www.wikidata.org/entity/Q97631293
37.69061	-3.76619	Poblado y necrópolis de Cerro Veleta	http://www.wikidata.org/entity/Q97631861
36.84413	-5.32326	El Charcón	http://www.wikidata.org/entity/Q97632429
36.68065	-5.20837	Dolmen de Encinas Borrachas	http://www.wikidata.org/entity/Q97632833
42.5373	2.60786	Dòlmens del Serrat de les Fonts	http://www.wikidata.org/entity/Q26234844
43.81643	3.4565	Dolmens de Costa-Caouda	http://www.wikidata.org/entity/Q26256541
46.0543	-0.8814	Dolmen de la Pierre Levée (Ardillières)	http://www.wikidata.org/entity/Q26691336
47.52	-0.70944	Dolmen de Fessine	http://www.wikidata.org/entity/Q26704576
47.51991	0.70936	Dolmen de Fessine	http://www.wikidata.org/entity/Q26704576
48.56536	0.46347	Q26791584	http://www.wikidata.org/entity/Q26791584
54.2112	-8.88721	Q26807281	http://www.wikidata.org/entity/Q26807281
55.7397	12.155	Q26807785	http://www.wikidata.org/entity/Q26807785
47.0833	0.0279	Q26821823	http://www.wikidata.org/entity/Q26821823
53.52753	12.37976	Großsteingrab Sparow	http://www.wikidata.org/entity/Q26822186
47.26696	-0.12489	Dolmen du Bois du Feu	http://www.wikidata.org/entity/Q26832661
47.5773	-0.2667	dolmen des Mollières	http://www.wikidata.org/entity/Q26832703
46.7775	0.839	La Pierre Levée	http://www.wikidata.org/entity/Q26882934
46.12808	-1.07175	Pierre Levée	http://www.wikidata.org/entity/Q27016913
47.73647	-3.48554	Q27094543	http://www.wikidata.org/entity/Q27094543
56.03617	12.14901	Q27107040	http://www.wikidata.org/entity/Q27107040
53.76262	11.98008	Großsteingrab Boitin	http://www.wikidata.org/entity/Q27478908
54.05231	12.56096	Großsteingrab Thelkow	http://www.wikidata.org/entity/Q27478911
53.69864	12.57516	Großsteingrab Carlshof	http://www.wikidata.org/entity/Q27478942
53.64914	12.44044	Großsteingrab Hallalit	http://www.wikidata.org/entity/Q27478959
53.67304	12.19821	Großsteingrab Luisenhof	http://www.wikidata.org/entity/Q27478993
53.72696	12.40883	Großsteingrab Vogelsang	http://www.wikidata.org/entity/Q27479031
43.85633	5.23141	dolmen de l'Ubac	http://www.wikidata.org/entity/Q27493084
44.10598	5.42901	Q27824020	http://www.wikidata.org/entity/Q27824020
43.61405	6.38316	Dolmen de Marenq	http://www.wikidata.org/entity/Q27832373
43.42723	6.05971	Dolmens des Adrets	http://www.wikidata.org/entity/Q27861710
49.34226	1.17856	Tombe du Druide	http://www.wikidata.org/entity/Q27869488
53.0281	-6.6255	portal tomb of Broomfields	http://www.wikidata.org/entity/Q27902860
35.4475	126.64611	Jiseok Tombs in Jukrim-ri, Gochang	http://www.wikidata.org/entity/Q27952407
43.48556	6.3194	Dolmen de Peycervier	http://www.wikidata.org/entity/Q27956746
50.14519	5.2632	Dolmen of Lamsoul	http://www.wikidata.org/entity/Q28000865
47.71055	-3.45556	Dolmen d'Ar Roc'h	http://www.wikidata.org/entity/Q28040008
49.16972	1.3282	Dolmen d'Aubevoye	http://www.wikidata.org/entity/Q28040083
49.1542	1.1919	Q28040116	http://www.wikidata.org/entity/Q28040116
49.1898	1.0982	Q28040638	http://www.wikidata.org/entity/Q28040638
43.58639	6.38528	Q28041219	http://www.wikidata.org/entity/Q28041219
43.37267	6.01819	Q28041223	http://www.wikidata.org/entity/Q28041223
43.42333	6.22824	Q28041224	http://www.wikidata.org/entity/Q28041224
43.44098	6.22969	Q28041250	http://www.wikidata.org/entity/Q28041250
43.72167	6.4917	Q28041255	http://www.wikidata.org/entity/Q28041255
43.49028	6.25667	Q28041256	http://www.wikidata.org/entity/Q28041256
43.22472	6.09833	Q28041270	http://www.wikidata.org/entity/Q28041270
43.59083	6.4889	Q28041272	http://www.wikidata.org/entity/Q28041272
43.18111	6.09833	Q28041273	http://www.wikidata.org/entity/Q28041273
43.61242	6.08421	Q28041274	http://www.wikidata.org/entity/Q28041274
43.42758	6.28759	Q28041309	http://www.wikidata.org/entity/Q28041309
43.48694	6.3	Q28041319	http://www.wikidata.org/entity/Q28041319
43.72111	6.75667	Dolmen de la Brainée	http://www.wikidata.org/entity/Q28041328
43.67	6.74528	Q28041339	http://www.wikidata.org/entity/Q28041339
43.65861	6.6944	Dolmen de Peygros	http://www.wikidata.org/entity/Q28041378
43.31582	6.57274	Dolmens de Saint-Sébastien	http://www.wikidata.org/entity/Q28041438
43.17806	6.63472	Dolmen de la Briande	http://www.wikidata.org/entity/Q28041446
43.40921	6.44035	Q28041447	http://www.wikidata.org/entity/Q28041447
43.38157	6.69055	Dolmen de l'Agriotier	http://www.wikidata.org/entity/Q28041451
43.31056	6.5972	Q28041452	http://www.wikidata.org/entity/Q28041452
43.45143	6.78989	Q28041496	http://www.wikidata.org/entity/Q28041496
39.21479	-5.15499	Cerro de la Barca	http://www.wikidata.org/entity/Q28050209
43.51274	5.56597	Q28057974	http://www.wikidata.org/entity/Q28057974
55.56901	10.6594	Q28125643	http://www.wikidata.org/entity/Q28125643
54.75439	11.79757	Thoreby Bysmarker	http://www.wikidata.org/entity/Q28149368
54.26486	-7.88517	Calf House	http://www.wikidata.org/entity/Q28196065
40.08314	-6.38085	Gran Dolmen de Montehermoso	http://www.wikidata.org/entity/Q28223040
39.16465	-6.34255	dolmen de Carmonita	http://www.wikidata.org/entity/Q28223719
40.08128	-6.37668	dolmen del Tremedal	http://www.wikidata.org/entity/Q28223798
43.68666	7.02611	Q28495698	http://www.wikidata.org/entity/Q28495698
47.95404	-1.48443	Menhir de la Lande des Bouillons	http://www.wikidata.org/entity/Q28529596
42.32963	3.1238	Dolmen Vinya del Rei	http://www.wikidata.org/entity/Q28547108
54.06823	12.194	Q28595254	http://www.wikidata.org/entity/Q28595254
42.5695	-2.56606	Dolmen del Alto de la Huesera	http://www.wikidata.org/entity/Q28662974
42.87175	2.94761	Dolmen del Pla de les Arques	http://www.wikidata.org/entity/Q28711188
42.71169	2.66363	L'Arca	http://www.wikidata.org/entity/Q28712042
42.72469	2.67222	Pedra Llarga	http://www.wikidata.org/entity/Q28712046
47.41083	0.88222	Q28952386	http://www.wikidata.org/entity/Q28952386
43.69416	6.67083	Dolmen de Saint-Marcelin	http://www.wikidata.org/entity/Q28952559
43.66777	6.67222	Dolmen d'Avaye	http://www.wikidata.org/entity/Q28952562
46.9502	4.678	dolmen de la Pierre-qui-Vire	http://www.wikidata.org/entity/Q29015176
40.0858	-6.3747	dolmen de la Gran Encina	http://www.wikidata.org/entity/Q29015268
47.57927	-2.8123	dolmens de la Pointe de Liouse	http://www.wikidata.org/entity/Q29015282
47.2105	1.0581	dolmen of Mallée	http://www.wikidata.org/entity/Q29015298
39.966	18.0631	dolmen di Torre Ospina	http://www.wikidata.org/entity/Q29015306
40.2585	18.3094	dolmen Placa	http://www.wikidata.org/entity/Q29015308
47.6817	-3.1796	dolmen du Moulin des Oies	http://www.wikidata.org/entity/Q29015333
47.7966	-2.7363	dolmen of Men-Gouarec	http://www.wikidata.org/entity/Q29015341
44.1302	4.0112	dolmen of Moncalm	http://www.wikidata.org/entity/Q29015775
55.31654	10.6035	Q29054196	http://www.wikidata.org/entity/Q29054196
54.72053	11.74185	Q29127362	http://www.wikidata.org/entity/Q29127362
54.76346	11.84601	Sundby-dyssen	http://www.wikidata.org/entity/Q29127428
45.68888	-0.25027	Q29264782	http://www.wikidata.org/entity/Q29264782
55.97659	12.82808	Fastmårupsdösen	http://www.wikidata.org/entity/Q29467363
55.17641	10.06217	Q29470332	http://www.wikidata.org/entity/Q29470332
55.1108	10.11458	Q29470370	http://www.wikidata.org/entity/Q29470370
55.53795	14.2779	Jarlsdösen	http://www.wikidata.org/entity/Q29475524
55.50942	10.68065	Galgebjerg Runddysse	http://www.wikidata.org/entity/Q29476686
39.7526	3.1857	Dolmen de Son Real	http://www.wikidata.org/entity/Q29478582
43.7902	3.484	Dolmens de Ferrussac	http://www.wikidata.org/entity/Q29635701
47.42329	7.50025	Neolithic stone box tomb	http://www.wikidata.org/entity/Q29678499
40.11029	18.29409	dolmen Chianca	http://www.wikidata.org/entity/Q29896697
40.111	18.2885	Dolmen Canali	http://www.wikidata.org/entity/Q29896699
40.13084	18.28142	Dolmen Grotta Fronte	http://www.wikidata.org/entity/Q29896702
40.13458	18.2786	dolmen Masseria Nuova	http://www.wikidata.org/entity/Q29896703
53.12591	10.62275	Großsteingräber bei Altenmedingen	http://www.wikidata.org/entity/Q15813010
52.50573	7.40088	Q15813011	http://www.wikidata.org/entity/Q15813011
53.47717	8.67226	Bexhövede dolmen	http://www.wikidata.org/entity/Q15813013
53.1	10.73333	Großsteingräber bei Brockhimbergen	http://www.wikidata.org/entity/Q15813015
54.35733	13.6275	Großsteingräber bei Burtevitz	http://www.wikidata.org/entity/Q15813016
53.16858	10.64936	Q15813018	http://www.wikidata.org/entity/Q15813018
52.29083	8.30216	Q15814262	http://www.wikidata.org/entity/Q15814262
53.13854	10.71494	Großsteingräber bei Groß Thondorf	http://www.wikidata.org/entity/Q15814264
52.31897	8.19878	Großsteingräber bei Haaren	http://www.wikidata.org/entity/Q15814265
53.15173	10.95788	Q15814266	http://www.wikidata.org/entity/Q15814266
53.2867	8.65107	Großsteingräber bei Heine	http://www.wikidata.org/entity/Q15814267
52.73081	7.59231	Q15814268	http://www.wikidata.org/entity/Q15814268
52.79798	7.45992	Q15814270	http://www.wikidata.org/entity/Q15814270
52.29798	8.29201	Q15814271	http://www.wikidata.org/entity/Q15814271
53.15442	10.69009	Q15814272	http://www.wikidata.org/entity/Q15814272
52.9695	10.36388	Großsteingräber bei Linden	http://www.wikidata.org/entity/Q15814273
53.19104	10.11352	Großsteingräber bei Lübberstedt	http://www.wikidata.org/entity/Q15814274
53.16801	10.80715	Q15814275	http://www.wikidata.org/entity/Q15814275
53.12251	10.63526	Großsteingräber bei Niendorf I	http://www.wikidata.org/entity/Q15814276
53.01666	10.68333	Großsteingräber bei Oetzen	http://www.wikidata.org/entity/Q15814277
52.86806	7.56806	Q15814279	http://www.wikidata.org/entity/Q15814279
53.3625	8.8852	Großsteingräber bei Steden	http://www.wikidata.org/entity/Q15814280
52.85018	8.26188	Q15814281	http://www.wikidata.org/entity/Q15814281
53.19955	10.81889	Q15814282	http://www.wikidata.org/entity/Q15814282
52.9093	7.7607	Q15814283	http://www.wikidata.org/entity/Q15814283
52.78085	7.82038	Großsteingräber im Fuhrenkamp	http://www.wikidata.org/entity/Q15814285
53.95495	13.2361	Dolmen of Plestlin	http://www.wikidata.org/entity/Q15819724
53.92993	9.5166	Kammer von Warringholz	http://www.wikidata.org/entity/Q15822555
53.91488	12.88371	Q15824566	http://www.wikidata.org/entity/Q15824566
47.6178	-3.065	Mané-Brisil dolmen	http://www.wikidata.org/entity/Q15833735
54.08995	-9.0479	Carrowcrom Wedge Tomb	http://www.wikidata.org/entity/Q15853789
44.41325	3.51245	Baraque de l’Estrade	http://www.wikidata.org/entity/Q15857352
43.67928	6.85315	Verdoline dolmen	http://www.wikidata.org/entity/Q15857353
48.6493	6.006	Bois l'Évêque dolmen	http://www.wikidata.org/entity/Q15857354
48.64053	6.01339	Bois l'Évêque dolmen	http://www.wikidata.org/entity/Q15857354
48.27947	2.50698	Pierre de l'Armoire	http://www.wikidata.org/entity/Q15867550
47.5905	-2.9723	dolmen de Coët-Courzo	http://www.wikidata.org/entity/Q15929890
47.554	-2.9626	dolmen d'Er Houel	http://www.wikidata.org/entity/Q15929899
47.6004	-2.9771	dolmens de Kerdaniel	http://www.wikidata.org/entity/Q15929995
47.567	-2.9564	dolmen de Kerlud	http://www.wikidata.org/entity/Q15930005
47.5818	-2.9631	dolmen de Kerveresse	http://www.wikidata.org/entity/Q15930022
46.7532	-1.8499	Dolmen des Pierres-Folles	http://www.wikidata.org/entity/Q15945083
45.7967	2.59528	Dolmen de Pierre-Fade	http://www.wikidata.org/entity/Q15948561
45.64136	3.03643	Dolmen de la Grotte	http://www.wikidata.org/entity/Q15948596
47.4629	0.6504	Dolmen de Mettray	http://www.wikidata.org/entity/Q15948600
43.7257	6.78598	Les Claps dolmen	http://www.wikidata.org/entity/Q15948636
42.52111	3.03291	Dolmen des Collets de Cotlliure	http://www.wikidata.org/entity/Q15948639
50.148	-5.60839	West Lanyon Quoit	http://www.wikidata.org/entity/Q15949919
47.5216	6.1224	Grosse Pierre	http://www.wikidata.org/entity/Q15950299
47.1777	1.7709	Pierre couverte de Bué	http://www.wikidata.org/entity/Q15952988
47.7681	1.58667	Pierre du Vert-Galant	http://www.wikidata.org/entity/Q15952995
47.7706	1.58778	Dolmen de la pierre tournante	http://www.wikidata.org/entity/Q15953001
43.9458	3.468	Q16010198	http://www.wikidata.org/entity/Q16010198
42.50427	3.05736	Q16011110	http://www.wikidata.org/entity/Q16011110
42.87172	2.94763	Dolmen de l'Oliveda d'en David	http://www.wikidata.org/entity/Q16011129
42.64227	2.61133	Q16031898	http://www.wikidata.org/entity/Q16031898
42.50477	2.69422	Dolmen del Camp d'en Serís	http://www.wikidata.org/entity/Q16031899
42.76258	2.49677	Q16031900	http://www.wikidata.org/entity/Q16031900
42.56022	2.61847	Dolmen del Castell de Bellpuig	http://www.wikidata.org/entity/Q16031901
42.41938	2.46621	Dolmen de Castelló	http://www.wikidata.org/entity/Q16031902
42.67933	2.45422	Q16031903	http://www.wikidata.org/entity/Q16031903
42.59816	2.44016	Dolmen del Coll de Creu	http://www.wikidata.org/entity/Q16031904
42.43507	3.12973	Dolmen del Coll de la Farella	http://www.wikidata.org/entity/Q16031905
42.6305	2.6058	Dolmen du Coll de la Llosa	http://www.wikidata.org/entity/Q16031906
42.44661	3.12355	Coll de les Portes dolmen	http://www.wikidata.org/entity/Q16031907
42.67891	2.40955	dolmen of the Coll del Tribe	http://www.wikidata.org/entity/Q16031908
42.74875	2.53116	Q16031909	http://www.wikidata.org/entity/Q16031909
42.45177	3.14338	dolmen de la Coma Enestapera	http://www.wikidata.org/entity/Q16031910
42.6494	2.68169	Q16031911	http://www.wikidata.org/entity/Q16031911
42.46058	3.0548	Cova de l'Alarb	http://www.wikidata.org/entity/Q16031912
42.63422	2.64363	Creu de la Llosa dolmen	http://www.wikidata.org/entity/Q16031913
42.50666	2.86005	Dolmen de la Creu del Senyal	http://www.wikidata.org/entity/Q16031914
42.68397	2.434	Q16031915	http://www.wikidata.org/entity/Q16031915
42.63102	2.36355	Dolmen 1 de la Font de l'Aram	http://www.wikidata.org/entity/Q16031916
42.704	2.44647	Q16031917	http://www.wikidata.org/entity/Q16031917
42.67441	2.43947	Dolmen	http://www.wikidata.org/entity/Q16031918
42.49472	2.63083	Dolmen de Formentera	http://www.wikidata.org/entity/Q16031919
42.53436	2.7458	Dolmen de Galuert	http://www.wikidata.org/entity/Q16031920
42.45836	3.13641	Dolmen de Gratallops	http://www.wikidata.org/entity/Q16031921
42.6622	2.54917	Dolmen de la Guardiola	http://www.wikidata.org/entity/Q16031922
42.60316	2.45436	La Lloseta	http://www.wikidata.org/entity/Q16031923
42.64283	2.63858	Q16031924	http://www.wikidata.org/entity/Q16031924
42.67269	2.51266	Dolmen du Mas Llussanes II	http://www.wikidata.org/entity/Q16031925
42.72655	2.60586	Q16031926	http://www.wikidata.org/entity/Q16031926
42.68088	2.34713	Q16031927	http://www.wikidata.org/entity/Q16031927
42.62316	2.38377	Dolmen 1 del Montsec	http://www.wikidata.org/entity/Q16031928
42.69444	2.48361	Q16031929	http://www.wikidata.org/entity/Q16031929
42.52719	2.59866	Dolmen de l'Oratori	http://www.wikidata.org/entity/Q16031930
42.53066	2.60122	Dolmen de l'Oratori	http://www.wikidata.org/entity/Q16031930
44.5348	1.86535	Pech Laglaire dolmens	http://www.wikidata.org/entity/Q16031931
42.66963	2.36161	Dolmen de Peiralada	http://www.wikidata.org/entity/Q16031932
42.5972	2.68833	Dolmen del Pla de l'Arca	http://www.wikidata.org/entity/Q16031933
42.67297	2.40041	Dolmen del Pla de l'Arca	http://www.wikidata.org/entity/Q16031934
42.54236	2.33969	dolmen del Pla d'Arques I	http://www.wikidata.org/entity/Q16031935
42.55988	2.32961	Dòlmens del Pla de Tarters	http://www.wikidata.org/entity/Q16031936
42.48113	2.07944	Dolmen de lo Pou	http://www.wikidata.org/entity/Q16031938
42.48111	2.07955	Dolmen de lo Pou	http://www.wikidata.org/entity/Q16031938
42.62663	2.37852	Dolmen del Prat Clos	http://www.wikidata.org/entity/Q16031939
42.63205	2.64044	Q16031940	http://www.wikidata.org/entity/Q16031940
49.9308	-6.3074	Bant's Carn	http://www.wikidata.org/entity/Q806998
50.15224	-5.59753	Bosiliack Barrow	http://www.wikidata.org/entity/Q894427
50.15225	-5.5975	Bosiliack Barrow	http://www.wikidata.org/entity/Q894427
50.0968	-5.635	Brane Barrow	http://www.wikidata.org/entity/Q898472
49.174	-2.073	Dolmen du Mont Ubé	http://www.wikidata.org/entity/Q970667
48.14496	-3.72835	Castel-Ruffel gallery grave	http://www.wikidata.org/entity/Q1048591
49.03583	1.81444	Allée sépulcrale de la Cave aux Fées	http://www.wikidata.org/entity/Q1051834
48.65681	-4.21596	Kernic gallery grave	http://www.wikidata.org/entity/Q1123843
48.22263	-3.01888	Allée couverte de Coët Correc	http://www.wikidata.org/entity/Q1138331
48.76972	-3.44194	Allée couverte de Crec'h Quillié	http://www.wikidata.org/entity/Q1139398
47.55599	-2.91391	Bilgroix gallery grave	http://www.wikidata.org/entity/Q1235852
49.28581	-1.49542	Bois de la Plesse gallery grave	http://www.wikidata.org/entity/Q1235884
49.17527	1.65027	Dampsmesnil gallery grave	http://www.wikidata.org/entity/Q1242587
47.55666	-2.95083	Pierres Plates	http://www.wikidata.org/entity/Q1312059
49.9349	-6.2917	Innisidgen	http://www.wikidata.org/entity/Q1332663
48.79486	-3.56472	Prajou-Menhir gallery grave	http://www.wikidata.org/entity/Q1406333
48.22083	-3.12888	Liscuis gallery graves	http://www.wikidata.org/entity/Q1431709
48.95333	2.28222	allée couverte des Déserts	http://www.wikidata.org/entity/Q1458139
49.1177	1.8441	Allée couverte du Bois-Couturier	http://www.wikidata.org/entity/Q1491924
47.6132	-3.0248	Luffang gallery grave	http://www.wikidata.org/entity/Q1491925
51.5349	9.06285	Q1491926	http://www.wikidata.org/entity/Q1491926
47.99122	-2.26888	Tombeau des Géants	http://www.wikidata.org/entity/Q1540678
47.55388	-2.89138	Grah-Niol gallery grave	http://www.wikidata.org/entity/Q1541876
53.8993	13.1992	Großsteingrab Kruckow 1	http://www.wikidata.org/entity/Q1549619
48.81099	-3.51851	Kergüntuil gallery grave	http://www.wikidata.org/entity/Q1739240
48.81541	-3.07222	Allée couverte de Mélus	http://www.wikidata.org/entity/Q1749425
47.61536	-3.08338	Keriaval gallery grave	http://www.wikidata.org/entity/Q1757205
48.39978	-3.96685	Mougau-Bihan gallery grave	http://www.wikidata.org/entity/Q1795071
49.10583	2.31347	Pierre Turquaise	http://www.wikidata.org/entity/Q1799018
48.46719	-2.73813	La Roche Camio gallery grave	http://www.wikidata.org/entity/Q1799088
47.93639	-1.40472	La Roche-aux-Fées	http://www.wikidata.org/entity/Q1799090
47.91666	-2.43166	La Ville-Bouquet gallery grave	http://www.wikidata.org/entity/Q1799232
48.76958	-3.59777	Île Milliau gallery grave	http://www.wikidata.org/entity/Q2649533
48.62534	-0.43614	La Bertinière gallery grave	http://www.wikidata.org/entity/Q2695521
48.52683	-2.03294	Allée couverte de Bel Evan	http://www.wikidata.org/entity/Q2838857
49.64696	-1.51006	allée couverte de la Forge	http://www.wikidata.org/entity/Q2838858
49.64706	-1.5098	allée couverte de la Forge	http://www.wikidata.org/entity/Q2838858
48.8992	2.1	Conflans gallery grave	http://www.wikidata.org/entity/Q2838860
49.76972	4.54917	Giraumont gallery grave	http://www.wikidata.org/entity/Q2838862
48.08323	-4.45467	Allée couverte de Kerbalannec	http://www.wikidata.org/entity/Q2838863
47.817	-3.723	Kerantiec gallery grave	http://www.wikidata.org/entity/Q2838865
48.4166	-0.5582	La Hamelinière gallery grave	http://www.wikidata.org/entity/Q2838867
48.32469	-2.41035	allée couverte de La Roche aux Fées de la Brousse	http://www.wikidata.org/entity/Q2838869
